==PROF== Connected to process 191627 (/work/wenzhe/cuda3D/.codex_worktrees/sprint_0648/bin/cuda_3D_FM)
==PROF== Disconnected from process 191627
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"2","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_v_pml_tile_ns(const float *, float *, float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, const float *, const float *, const float *, float *, float *, float *, const PmlTile *, int)","1","7","(32, 4, 2)","(23100, 1, 1)","0","12.0","Occupancy","Achieved Occupancy","%","83.27",
"2","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_v_pml_tile_ns(const float *, float *, float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, const float *, const float *, const float *, float *, float *, float *, const PmlTile *, int)","1","7","(32, 4, 2)","(23100, 1, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","39.97",
"2","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_v_pml_tile_ns(const float *, float *, float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, const float *, const float *, const float *, float *, float *, float *, const PmlTile *, int)","1","7","(32, 4, 2)","(23100, 1, 1)","0","12.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (83.3%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","16.73"
"2","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_v_pml_tile_ns(const float *, float *, float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, const float *, const float *, const float *, float *, float *, float *, const PmlTile *, int)","1","7","(32, 4, 2)","(23100, 1, 1)","0","12.0","Source Counters","Branch Instructions Ratio","%","0.06",
"2","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_v_pml_tile_ns(const float *, float *, float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, const float *, const float *, const float *, float *, float *, float *, const PmlTile *, int)","1","7","(32, 4, 2)","(23100, 1, 1)","0","12.0","Source Counters","Branch Instructions","inst","2,498,080",
"2","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_v_pml_tile_ns(const float *, float *, float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, const float *, const float *, const float *, float *, float *, float *, const PmlTile *, int)","1","7","(32, 4, 2)","(23100, 1, 1)","0","12.0","Source Counters","Branch Efficiency","%","86.49",
"2","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_v_pml_tile_ns(const float *, float *, float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, const float *, const float *, const float *, float *, float *, float *, const PmlTile *, int)","1","7","(32, 4, 2)","(23100, 1, 1)","0","12.0","Source Counters","Avg. Divergent Branches","branches","177.89",
"2","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_v_pml_tile_ns(const float *, float *, float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, const float *, const float *, const float *, float *, float *, float *, const PmlTile *, int)","1","7","(32, 4, 2)","(23100, 1, 1)","0","12.0","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This kernel has uncoalesced global accesses resulting in a total of 2897664 excessive sectors (23% of the total 12749730 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","21.14"
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","hz","13,982,935,153.58",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","GPU Speed Of Light Throughput","SM Frequency","hz","1,916,391,948.50",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","181,670",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","GPU Speed Of Light Throughput","Memory Throughput","%","96.64",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","42.65",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","GPU Speed Of Light Throughput","Duration","ns","93,760",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","60.66",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","96.64",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","170,692.96",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","57.64",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing L2 in the Memory Workload Analysis section.","",""
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","no data",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Memory Workload Analysis","Memory Throughput","byte/s","763,380,204,778.16",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Memory Workload Analysis","Mem Busy","%","96.64",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Memory Workload Analysis","Max Bandwidth","%","92.38",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Memory Workload Analysis","L1/TEX Hit Rate","%","35.94",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Memory Workload Analysis","L2 Persisting Size","byte","18,874,368",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Memory Workload Analysis","L2 Compression Ratio","","0",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Memory Workload Analysis","L2 Hit Rate","%","86.19",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Memory Workload Analysis","Mem Pipes Busy","%","57.64",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Scheduler Statistics","One or More Eligible","%","43.28",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.43",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Scheduler Statistics","No Eligible","%","56.72",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Scheduler Statistics","Active Warps Per Scheduler","warp","7.93",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.15",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 2.3 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this workload allocates an average of 7.93 active warps per scheduler, but only an average of 1.15 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","3.356"
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","18.32",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","18.32",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Warp State Statistics","Avg. Active Threads Per Warp","","29.22",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","28.95",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 8.6 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 47.1% of the total average of 18.3 cycles between issuing two instructions.","global","3.356"
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Max Cluster Size","block","8",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Block Limit SM","block","24",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Block Limit Registers","block","5",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Block Limit Shared Mem","block","7",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Block Limit Warps","block","6",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","40",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Theoretical Occupancy","%","83.33",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Achieved Occupancy","%","67.22",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","32.26",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (83.3%) and measured achieved occupancy (67.2%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","3.356"
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Source Counters","Branch Instructions Ratio","%","0.02",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Source Counters","Branch Instructions","inst","871,653",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Source Counters","Branch Efficiency","%","75",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","Source Counters","Avg. Divergent Branches","branches","80.18",
"3","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_core_ns(float *, float *, float *, float, float, float, int, int, int, int, float)","1","7","(128, 2, 1)","(1, 117, 233)","0","12.0","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This kernel has uncoalesced global accesses resulting in a total of 4432302 excessive sectors (19% of the total 23708159 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","18.21"
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","hz","13,983,682,983.68",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Frequency","hz","1,983,075,951.83",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","329,374",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Memory Throughput","%","46.50",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","46.50",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Duration","ns","164,736",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","36.25",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","37.69",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","313,309.48",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","36.83",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","OPT","This workload exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","no data",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","Memory Workload Analysis","Memory Throughput","byte/s","832,240,870,240.87",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","Memory Workload Analysis","Mem Busy","%","37.69",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","Memory Workload Analysis","Max Bandwidth","%","46.50",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","Memory Workload Analysis","L1/TEX Hit Rate","%","63.35",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","Memory Workload Analysis","L2 Persisting Size","byte","18,874,368",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","Memory Workload Analysis","L2 Compression Ratio","","0",
"4","191627","cuda_3D_FM","127.0.0.1","cuda_fd3d_p_pml_tile_ns(float *, const float *, const float *, const float *, const float *, float *, float, float, float, int, int, int, int, float, float *, float *, float *, float *, float *, float *, float *, float *, float *, const float *, float *, const float *, const float *, const PmlTile *, int)","1","7","(32, 4, 2)","(22188, 1, 1)","0","12.0","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
